2020-02-10 19:08:33.252 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-10 21:53:22.907 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - re-add BC provider
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - ================= SYS INFO begin====================
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - os_name:Windows 10
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - os_arch:amd64
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - os_version:10.0
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java_vm_specification_version:1.8
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java_vm_specification_vendor:Oracle Corporation
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java_vm_specification_name:Java Virtual Machine Specification
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java_vm_version:25.201-b09
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java_vm_name:Java HotSpot(TM) 64-Bit Server VM
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java.version:1.8.0_201
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java.vm.vendor=[Oracle Corporation]
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - java.version=[1.8.0_201]
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - Providers List:
2020-02-10 21:53:22.908 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 1.SUN
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 2.SunRsaSign
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 3.SunEC
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 4.SunJSSE
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 5.SunJCE
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 6.SunJGSS
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 7.SunSASL
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 8.XMLDSig
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 9.SunPCSC
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 10.SunMSCAPI
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 11.BC
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - ================= SYS INFO end=====================
2020-02-10 21:53:22.909 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 加载签名证书==>E:/GoogleDowloads/acpsdk/acp_test_sign.pfx
2020-02-10 21:53:22.915 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - Load RSA CertPath=[E:/GoogleDowloads/acpsdk/acp_test_sign.pfx],Pwd=[000000],type=[PKCS12]
2020-02-10 21:53:23.306 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - InitSignCert Successful. CertId=[68759663125]
2020-02-10 21:53:23.307 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 加载敏感信息加密证书==>E:/GoogleDowloads/acpsdk/acp_test_enc.cer
2020-02-10 21:53:23.308 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - [E:/GoogleDowloads/acpsdk/acp_test_enc.cer][CertId=69026275926]
2020-02-10 21:53:23.308 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - LoadEncryptCert Successful
2020-02-10 21:53:23.308 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - WARN: acpsdk.encryptTrackKey.modulus or acpsdk.encryptTrackKey.exponent is empty
2020-02-10 21:53:23.308 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 加载验证签名证书目录==>E:/GoogleDowloads/acpsdk/
2020-02-10 21:53:23.310 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - [E:\GoogleDowloads\acpsdk\acp_test_enc.cer][CertId=69026275926]
2020-02-10 21:53:23.310 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - [E:\GoogleDowloads\acpsdk\verify_sign_acp.cer][CertId=69026276696]
2020-02-10 21:53:23.310 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - LoadVerifyCert Successful
2020-02-10 21:53:23.321 [http-nio-8011-exec-1] INFO  ACP_SDK_LOG - 验证签名结果[成功].
2020-02-10 21:53:23.386 [hystrix-pay-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-10 21:53:23.388 [hystrix-pay-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-pay-server
2020-02-10 21:53:23.388 [hystrix-pay-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: pay-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=pay-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-02-10 21:53:23.389 [hystrix-pay-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-02-10 21:53:23.390 [hystrix-pay-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-10 21:53:23.391 [hystrix-pay-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client pay-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=pay-server,current list of Servers=[linpengcheng:8005],Load balancer stats=Zone stats: {defaultzone=[Zone:defaultzone;	Instance count:1;	Active connections count: 0;	Circuit breaker tripped count: 0;	Active connections per server: 0.0;]
},Server stats: [[Server:linpengcheng:8005;	Zone:defaultZone;	Total Requests:0;	Successive connection failure:0;	Total blackout seconds:0;	Last connection made:Thu Jan 01 08:00:00 CST 1970;	First connection made: Thu Jan 01 08:00:00 CST 1970;	Active Connections:0;	total failure count in last (1000) msecs:0;	average resp time:0.0;	90 percentile resp time:0.0;	95 percentile resp time:0.0;	min resp time:0.0;	max resp time:0.0;	stddev resp time:0.0]
]}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@68ac843
2020-02-10 21:53:23.401 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:53:23.401 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPayInfoByOrderId
2020-02-10 21:53:23.401 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 21:53:23.401 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.getPayInfoByOrderId(String)
2020-02-10 21:53:23.401 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[2020021012]
2020-02-10 21:53:23.401 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 21:53:23.404 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 21:53:23.404 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1581342716000,"id":57,"orderId":"2020021012","price":199612,"state":0,"typeId":37,"updatedTime":1581342716000}}
2020-02-10 21:53:23.404 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 21:53:28.407 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-10 21:53:36.698 [PollingServerListUpdater-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-10 21:54:16.712 [http-nio-8005-exec-4] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:54:16.712 [http-nio-8005-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/updatePayInfo
2020-02-10 21:54:16.712 [http-nio-8005-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-10 21:54:16.712 [http-nio-8005-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.updatePayInfo(PaymentInfo)
2020-02-10 21:54:16.712 [http-nio-8005-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[PaymentInfo(typeId=37, orderId=2020021012, plantformorderId=932002102151577395258, price=199612, state=1, payMessage={"bizType":"000201","orderId":"2020021012","txnSubType":"01","signature":"v0rD21IJgWuUswCh5DIRhL27B8grWTatBsggQq5x7gMt7yyDqjJylOJtaEgQL2KH83R1zT8utCoRL6Sevw/IFx3a7q4xTMUCgkJ4Hjf7fIkaqu9NwzjwO7YNahQCkFSWqKc5freUe9h6M4UbXo9wzF8qerwwMAszHiweoi/Ac2ysaUyueazecLlyxX+Xhmf19CpH0iNUkM2pLGy6faH7k/jg9CRXmkny7cZv0DlpNHeF9HlKDNzl5kTUUCKOo/tcl+aMMVnhvEWDl5JDXWaPzqU3fnzG0nlfZQUH1f9LclqwGX8pfSgPLXADM6J51kHGE6LFkaPchpmvsyDKngtrVg==","traceNo":"739525","accNo":"6216***********0018","settleAmt":"199612","settleCurrencyCode":"156","settleDate":"0210","txnType":"01","certId":"69026276696","encoding":"UTF-8","version":"5.0.0","queryId":"932002102151577395258","accessType":"0","respMsg":"Success!","traceTime":"0210215157","txnTime":"20200210215157","merId":"777290058177589","currencyCode":"156","respCode":"00","signMethod":"01","txnAmt":"199612"})]
2020-02-10 21:54:16.712 [http-nio-8005-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 21:54:29.595 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:54:29.595 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/updateOrderInfo
2020-02-10 21:54:29.595 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-10 21:54:29.595 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.updateOrderInfo(OrderInfo)
2020-02-10 21:54:29.595 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[OrderInfo(userId=null, amount=null, status=1)]
2020-02-10 21:54:29.595 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 21:54:29.598 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 21:54:29.598 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200}
2020-02-10 21:54:29.598 [http-nio-8005-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 21:54:29.601 [http-nio-8011-exec-1] INFO  c.lpc.service.callback.Impl.YinLianCallbackService - ###asyn() 异步通知,订单id:2020021012,状态已经为已支付,修改成功。
2020-02-10 21:54:34.242 [http-nio-8011-exec-2] INFO  ACP_SDK_LOG - BackRcvResponse接收后台通知开始
2020-02-10 21:54:34.242 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - ============================== SDK REQ MSG BEGIN ==============================
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [bizType] = [000201]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [orderId] = [2020021012]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [txnSubType] = [01]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [signature] = [v0rD21IJgWuUswCh5DIRhL27B8grWTatBsggQq5x7gMt7yyDqjJylOJtaEgQL2KH83R1zT8utCoRL6Sevw/IFx3a7q4xTMUCgkJ4Hjf7fIkaqu9NwzjwO7YNahQCkFSWqKc5freUe9h6M4UbXo9wzF8qerwwMAszHiweoi/Ac2ysaUyueazecLlyxX+Xhmf19CpH0iNUkM2pLGy6faH7k/jg9CRXmkny7cZv0DlpNHeF9HlKDNzl5kTUUCKOo/tcl+aMMVnhvEWDl5JDXWaPzqU3fnzG0nlfZQUH1f9LclqwGX8pfSgPLXADM6J51kHGE6LFkaPchpmvsyDKngtrVg==]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [traceNo] = [739525]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [accNo] = [6216***********0018]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [settleAmt] = [199612]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [settleCurrencyCode] = [156]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [settleDate] = [0210]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [txnType] = [01]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [certId] = [69026276696]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [encoding] = [UTF-8]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [version] = [5.0.0]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [queryId] = [932002102151577395258]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [accessType] = [0]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [respMsg] = [Success!]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [traceTime] = [0210215157]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [txnTime] = [20200210215157]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [merId] = [777290058177589]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [currencyCode] = [156]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [respCode] = [00]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [signMethod] = [01]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - [txnAmt] = [199612]
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  SDK_MSG_LOG - ==============================  SDK REQ MSG END  ==============================
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  ACP_SDK_LOG - 验签处理开始
2020-02-10 21:54:34.243 [http-nio-8011-exec-2] INFO  ACP_SDK_LOG - 对返回报文串验签使用的验签公钥序列号：[69026276696]
2020-02-10 21:54:34.244 [http-nio-8011-exec-2] INFO  ACP_SDK_LOG - 待验签返回报文串：[accNo=6216***********0018&accessType=0&bizType=000201&certId=69026276696&currencyCode=156&encoding=UTF-8&merId=777290058177589&orderId=2020021012&queryId=932002102151577395258&respCode=00&respMsg=Success!&settleAmt=199612&settleCurrencyCode=156&settleDate=0210&signMethod=01&traceNo=739525&traceTime=0210215157&txnAmt=199612&txnSubType=01&txnTime=20200210215157&txnType=01&version=5.0.0]
2020-02-10 21:54:34.246 [http-nio-8011-exec-2] INFO  ACP_SDK_LOG - 验证签名结果[成功].
2020-02-10 21:54:34.251 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:54:34.251 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPayInfoByOrderId
2020-02-10 21:54:34.251 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 21:54:34.252 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.getPayInfoByOrderId(String)
2020-02-10 21:54:34.252 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[2020021012]
2020-02-10 21:54:34.252 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 21:54:34.257 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 21:54:34.257 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1581342716000,"id":57,"orderId":"2020021012","price":199612,"state":0,"typeId":37,"updatedTime":1581342716000}}
2020-02-10 21:54:34.257 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 21:55:09.844 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - FrontRcvResponse前台接收报文返回开始
2020-02-10 21:55:09.844 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - ============================== SDK REQ MSG BEGIN ==============================
2020-02-10 21:55:09.844 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [bizType] = [000201]
2020-02-10 21:55:09.844 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [orderId] = [2020021012]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [signature] = [boFdcNOGZ8i09YqPr7V5OF2kdrVMnlLBzwri2F+RAV6/KnHy1Z+5Im1Yr78t2UAp26ptuKcaBje+efLF+IiTQwSaJtTRBLiwu+P+DTV44hUKZMuNy7iFp1U1OQK1eDmgzUuA1IkLsGd2UwU47z7k3qdHe356K/bKMNEdtHVYofM/TqvSw1F7rtRPNJ7A/zDdQWmPXM/bTNcVnTVgXUuql/iTBXD5cL5w03HUHAP4+QOOzUkZVLnOP2ZpiTZJdyrdBb1lNaGm9sQ340zS+1393eeQNrnpVvBlMDyR5w9nhk1qihaoJglel7Sw1kU1uS7ystr3zdEHtStVeBOmGfr6DQ==]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [txnSubType] = [01]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [traceNo] = [739525]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [accNo] = [6216***********0018]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [settleAmt] = [199612]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [settleCurrencyCode] = [156]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [settleDate] = [0210]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [txnType] = [01]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [certId] = [69026276696]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [encoding] = [UTF-8]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [version] = [5.0.0]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [queryId] = [932002102151577395258]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [accessType] = [0]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [exchangeRate] = [0]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [respMsg] = [success]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [traceTime] = [0210215157]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [txnTime] = [20200210215157]
2020-02-10 21:55:09.845 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [merId] = [777290058177589]
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [currencyCode] = [156]
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [respCode] = [00]
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [signMethod] = [01]
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - [txnAmt] = [199612]
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  SDK_MSG_LOG - ==============================  SDK REQ MSG END  ==============================
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - FrontRcvResponse前台接收报文返回结束
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 验签处理开始
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 对返回报文串验签使用的验签公钥序列号：[69026276696]
2020-02-10 21:55:09.846 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 待验签返回报文串：[accNo=6216***********0018&accessType=0&bizType=000201&certId=69026276696&currencyCode=156&encoding=UTF-8&exchangeRate=0&merId=777290058177589&orderId=2020021012&queryId=932002102151577395258&respCode=00&respMsg=success&settleAmt=199612&settleCurrencyCode=156&settleDate=0210&signMethod=01&traceNo=739525&traceTime=0210215157&txnAmt=199612&txnSubType=01&txnTime=20200210215157&txnType=01&version=5.0.0]
2020-02-10 21:55:09.847 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 验证签名结果[成功].
2020-02-10 21:55:09.858 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:55:09.858 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/updatePayInfo
2020-02-10 21:55:09.858 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-10 21:55:09.858 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.updatePayInfo(PaymentInfo)
2020-02-10 21:55:09.858 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[PaymentInfo(typeId=37, orderId=2020021012, plantformorderId=932002102151577395258, price=199612, state=1, payMessage={"bizType":"000201","orderId":"2020021012","txnSubType":"01","signature":"v0rD21IJgWuUswCh5DIRhL27B8grWTatBsggQq5x7gMt7yyDqjJylOJtaEgQL2KH83R1zT8utCoRL6Sevw/IFx3a7q4xTMUCgkJ4Hjf7fIkaqu9NwzjwO7YNahQCkFSWqKc5freUe9h6M4UbXo9wzF8qerwwMAszHiweoi/Ac2ysaUyueazecLlyxX+Xhmf19CpH0iNUkM2pLGy6faH7k/jg9CRXmkny7cZv0DlpNHeF9HlKDNzl5kTUUCKOo/tcl+aMMVnhvEWDl5JDXWaPzqU3fnzG0nlfZQUH1f9LclqwGX8pfSgPLXADM6J51kHGE6LFkaPchpmvsyDKngtrVg==","traceNo":"739525","accNo":"6216***********0018","settleAmt":"199612","settleCurrencyCode":"156","settleDate":"0210","txnType":"01","certId":"69026276696","encoding":"UTF-8","version":"5.0.0","queryId":"932002102151577395258","accessType":"0","respMsg":"Success!","traceTime":"0210215157","txnTime":"20200210215157","merId":"777290058177589","currencyCode":"156","respCode":"00","signMethod":"01","txnAmt":"199612"})]
2020-02-10 21:55:09.858 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 21:55:09.876 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:55:09.876 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/updateOrderInfo
2020-02-10 21:55:09.876 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-10 21:55:09.876 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.updateOrderInfo(OrderInfo)
2020-02-10 21:55:09.876 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[OrderInfo(userId=null, amount=null, status=1)]
2020-02-10 21:55:09.876 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 21:55:09.878 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 21:55:09.878 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200}
2020-02-10 21:55:09.878 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 21:55:09.880 [http-nio-8011-exec-2] INFO  c.lpc.service.callback.Impl.YinLianCallbackService - ###asyn() 异步通知,订单id:2020021012,状态已经为已支付,修改成功。
2020-02-10 21:55:46.874 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 21:55:46.874 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/addPaymentInfo
2020-02-10 21:55:46.874 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
